0.0001,1.380814589771488e65
0.00010291670411665006,9.204942346643831e64
0.00010591847986234086,6.136302747244561e64
0.00010900780852477893,4.0906515205126155e64
0.00011218724376349118,2.726956369633231e64
0.00011545941372069704,1.8178744888794973e64
0.00011882702319374864,1.2118520465493031e64
0.00012229285587093332,8.078585137441369e63
0.00012585977663248977,5.3854377694302346e63
0.00012953073391873616,3.590101419459793e63
0.00013330876216727084,2.393274001887437e63
0.00013719698432125888,1.5954313761804796e63
0.0001411986144108768,1.0635645037600645e63
0.00014531696021005154,7.090053953954759e62
0.00014955542597068884,4.726451935355343e62
0.00015391751523664946,3.1508008321401435e62
0.00015840683373980215,2.100422477575105e62
0.000163027092380546,1.400207382034545e62
0.0001677821102952641,9.33422077568174e61
0.00017267581801324843,6.222483798547625e61
0.0001777122607057,4.1481025096326425e61
0.0001828956015294949,2.765254999189113e61
0.00018823012506847755,1.8434055554800209e61
0.0001937202408751254,1.2288718556398738e61
0.0001993704871155144,8.192044518836183e60
0.00020518553432059792,5.4610733491003014e60
0.00021117018924689723,3.640522467587637e60
0.000217329398849799,2.4268862530765843e60
0.00022366825437274192,1.617838356517141e60
0.00023019199555567079,1.0785016993332794e60
0.00023690601496624198,7.189629982993595e59
0.00024381586245735397,4.792832438655088e59
0.00025092724975469324,3.195052157286007e59
0.00025824605517808514,2.129921798745516e59
0.00026577832850055075,1.419872554793683e59
0.0002735302959490898,9.465314986099596e58
0.000281508365351322,6.309875312015661e58
0.0002897191314322383,4.2063604345761794e58
0.0002981693812654449,2.8040915601449753e58
0.00030686609988340416,1.8692952259114905e58
0.00031581647605130657,1.2461307226257301e58
0.0003250279082093542,8.307097544568473e57
0.00033450801058835806,5.5377713087321906e57
0.0003442646195037126,3.69165173622712e57
0.00035430579983294707,2.460970629598414e57
0.00036463985168220457,1.6405600727590714e57
0.0003752753172471657,1.093648709393216e57
0.0003862209878740854,7.290604712941783e56
0.0003974859113267754,4.860145368140198e56
0.0004090793992655471,3.239925072828452e56
0.00042101103494429263,2.159835495707413e56
0.00043329068113206386,1.4398139663747622e56
0.0004459284882657034,9.598250711791333e55
0.0004589349028402646,6.398494451907493e55
0.0004723206760441501,4.2654367440995525e55
0.00048609687264611925,2.8434736892066636e55
0.0005002748801414958,1.8955485942936327e55
0.0005148664181651484,1.2636320457031145e55
0.0005298835481790202,8.42376688429428e54
0.000545338683442209,5.615546772078164e54
0.0005612445992718527,3.743499315429379e54
0.000577614443603291,2.495533863505337e54
0.0005944617478582335,1.6636010167337737e54
0.0006118004381299239,1.109008531178674e54
0.0006296448466945426,7.392998144426192e53
0.0006480097238583566,4.928404071043436e53
0.000666910250150426,3.285428486469099e53
0.0006863620488709247,2.1901695136874014e53
0.000706381199005466,1.460035585046738e53
0.0007269842485161005,9.73305444174718e52
0.0007481882280199672,6.488358901514963e52
0.000770010664866916,4.3253432440212855e52
0.0007924695976277338,2.8834092689173935e52
0.0008155835910049422,1.9221709241425042e52
0.0008393717511785048,1.2813793398861628e52
0.000863853741599126,8.542076013901617e51
0.0008890497992421825,5.694415419758455e51
0.0009149807513357483,3.7960756801754074e51
0.0009416680325765139,2.5305829531322164e51
0.0009691337028478496,1.686965864613236e51
0.0009974004654546562,1.1245842896423899e51
0.001026491685890059,7.496831163517683e50
0.0010564314111494839,4.9976225089131955e50
0.0010872443896080652,3.3315717324138947e50
0.0011189560914778107,2.220930094224102e50
0.0011515927298614494,1.4805415850759454e50
0.0011851812824203612,9.869754097982013e49
0.0012197495136744808,6.579487341639767e49
0.0012553259979526433,4.386092434935651e49
0.0012919401430123067,2.9239066660238824e49
0.0013296222143482,1.9491678166185526e49
0.0013684033602099877,1.299376355765097e49
